time,ssp585 - sce1,ssp370 - sce1,ssp460 - sce1,ssp245 - sce1,ssp434 - sce1,ssp534 - sce1,ssp126 - sce1,ssp119 - sce1,ssp585 - sce2,ssp370 - sce2,ssp460 - sce2,ssp245 - sce2,ssp434 - sce2,ssp534 - sce2,ssp126 - sce2,ssp119 - sce2,ssp585 - sce3,ssp370 - sce3,ssp460 - sce3,ssp245 - sce3,ssp434 - sce3,ssp534 - sce3,ssp126 - sce3,ssp119 - sce3,ssp585 - sce4,ssp370 - sce4,ssp460 - sce4,ssp245 - sce4,ssp434 - sce4,ssp534 - sce4,ssp126 - sce4,ssp119 - sce4,ssp585 - sce5,ssp370 - sce5,ssp460 - sce5,ssp245 - sce5,ssp434 - sce5,ssp534 - sce5,ssp126 - sce5,ssp119 - sce5,ssp585 - sce6,ssp370 - sce6,ssp460 - sce6,ssp245 - sce6,ssp434 - sce6,ssp534 - sce6,ssp126 - sce6,ssp119 - sce6
2181.5,-0.73046875,-0.72265625,-0.57421875,-0.59375,-0.5546875,-1.1367188,-0.80859375,-0.49609375,-1.0117188,-1.0,-0.75,-0.84375,-0.7421875,-1.2304688,-1.03125,-0.7734375,-1.40625,-1.4101562,-1.1328125,-1.0820312,-1.1328125,-1.5976562,-1.2890625,-1.078125,-1.9609375,-1.9804688,-1.6015625,-1.5898438,-1.5039062,-1.9921875,-1.859375,-1.7265625,-2.1054688,-2.0351562,-1.6757812,-1.671875,-1.734375,-2.03125,-1.8007812,-1.8671875,-2.7109375,-2.9101562,-2.4921875,-2.3203125,-2.6210938,-2.7304688,-2.484375,-2.4101562
2182.5,-0.7265625,-0.71484375,-0.57421875,-0.58984375,-0.546875,-1.140625,-0.80078125,-0.48828125,-1.0078125,-0.99609375,-0.74609375,-0.8359375,-0.734375,-1.234375,-1.0195312,-0.765625,-1.4023438,-1.3984375,-1.1289062,-1.0742188,-1.125,-1.59375,-1.2773438,-1.0742188,-1.9492188,-1.96875,-1.59375,-1.5742188,-1.4921875,-1.9882812,-1.84375,-1.7226562,-2.09375,-2.0234375,-1.6679688,-1.6601562,-1.7226562,-2.0273438,-1.7851562,-1.859375,-2.6914062,-2.8945312,-2.4804688,-2.3046875,-2.6054688,-2.7226562,-2.46875,-2.40625
2183.5,-0.72265625,-0.7109375,-0.56640625,-0.5859375,-0.5390625,-1.140625,-0.79296875,-0.48046875,-1.0039062,-0.98828125,-0.73828125,-0.828125,-0.73046875,-1.2265625,-1.0117188,-0.76171875,-1.3945312,-1.390625,-1.1171875,-1.0664062,-1.1210938,-1.5859375,-1.265625,-1.0742188,-1.9414062,-1.953125,-1.5820312,-1.5625,-1.4765625,-1.9765625,-1.828125,-1.71875,-2.0859375,-2.0078125,-1.65625,-1.6484375,-1.7148438,-2.0195312,-1.7734375,-1.8515625,-2.6757812,-2.875,-2.4609375,-2.2851562,-2.5898438,-2.7109375,-2.4453125,-2.3945312
2184.5,-0.71875,-0.70703125,-0.5625,-0.58203125,-0.53125,-1.1445312,-0.79296875,-0.48046875,-0.99609375,-0.984375,-0.734375,-0.8203125,-0.72265625,-1.2226562,-1.0078125,-0.76953125,-1.3828125,-1.3828125,-1.1132812,-1.0585938,-1.1132812,-1.5859375,-1.2617188,-1.0742188,-1.9257812,-1.9453125,-1.5703125,-1.5507812,-1.4648438,-1.96875,-1.8203125,-1.71875,-2.0703125,-2.0,-1.6484375,-1.6367188,-1.7070312,-2.015625,-1.7617188,-1.8515625,-2.65625,-2.859375,-2.4453125,-2.265625,-2.5742188,-2.703125,-2.4296875,-2.3945312
2185.5,-0.71484375,-0.70703125,-0.5546875,-0.578125,-0.52734375,-1.140625,-0.7890625,-0.48046875,-0.98828125,-0.9765625,-0.7265625,-0.81640625,-0.71875,-1.2109375,-1.0,-0.77734375,-1.375,-1.375,-1.1054688,-1.0507812,-1.109375,-1.578125,-1.25,-1.0742188,-1.9179688,-1.9335938,-1.5585938,-1.5390625,-1.4570312,-1.9492188,-1.8085938,-1.7148438,-2.0585938,-1.984375,-1.6328125,-1.625,-1.6992188,-2.0039062,-1.75,-1.8515625,-2.6367188,-2.8398438,-2.4257812,-2.2460938,-2.5585938,-2.6835938,-2.40625,-2.3867188
2186.5,-0.71484375,-0.703125,-0.55078125,-0.57421875,-0.53125,-1.1367188,-0.7890625,-0.48828125,-0.984375,-0.97265625,-0.71875,-0.80859375,-0.71875,-1.1992188,-0.99609375,-0.77734375,-1.3710938,-1.3710938,-1.0976562,-1.0429688,-1.109375,-1.578125,-1.2421875,-1.0742188,-1.90625,-1.921875,-1.5507812,-1.5273438,-1.4570312,-1.9414062,-1.796875,-1.7070312,-2.0507812,-1.9765625,-1.625,-1.6132812,-1.6992188,-1.9960938,-1.7421875,-1.8554688,-2.6210938,-2.8242188,-2.40625,-2.2304688,-2.5546875,-2.6679688,-2.3945312,-2.3828125
2187.5,-0.70703125,-0.6953125,-0.546875,-0.5703125,-0.52734375,-1.1367188,-0.78515625,-0.49609375,-0.9765625,-0.96484375,-0.71875,-0.80078125,-0.71484375,-1.1992188,-0.98828125,-0.78125,-1.359375,-1.359375,-1.09375,-1.03125,-1.1054688,-1.578125,-1.234375,-1.0703125,-1.8945312,-1.90625,-1.5429688,-1.515625,-1.4492188,-1.9375,-1.7851562,-1.6992188,-2.0390625,-1.9609375,-1.6132812,-1.5976562,-1.6914062,-1.9921875,-1.734375,-1.8515625,-2.6015625,-2.8046875,-2.3945312,-2.2109375,-2.5429688,-2.6601562,-2.375,-2.375
2188.5,-0.70703125,-0.6953125,-0.54296875,-0.5625,-0.52734375,-1.1328125,-0.78515625,-0.5,-0.97265625,-0.9609375,-0.7109375,-0.79296875,-0.71484375,-1.1914062,-0.984375,-0.78125,-1.3554688,-1.3515625,-1.0859375,-1.0195312,-1.1054688,-1.5742188,-1.2304688,-1.0585938,-1.8828125,-1.8984375,-1.5351562,-1.5,-1.4453125,-1.921875,-1.7734375,-1.6914062,-2.0234375,-1.9492188,-1.6015625,-1.5859375,-1.6875,-1.984375,-1.7226562,-1.8515625,-2.5859375,-2.7890625,-2.375,-2.1914062,-2.5390625,-2.640625,-2.359375,-2.3710938
2189.5,-0.69921875,-0.6875,-0.54296875,-0.55859375,-0.5234375,-1.1289062,-0.78515625,-0.50390625,-0.96875,-0.953125,-0.70703125,-0.78515625,-0.71484375,-1.1796875,-0.98046875,-0.78125,-1.3476562,-1.34375,-1.0859375,-1.0117188,-1.1015625,-1.5664062,-1.2226562,-1.0546875,-1.875,-1.8828125,-1.5273438,-1.4882812,-1.4375,-1.9101562,-1.765625,-1.6835938,-2.015625,-1.9414062,-1.59375,-1.5742188,-1.6835938,-1.9726562,-1.7109375,-1.8476562,-2.5664062,-2.7695312,-2.3632812,-2.1757812,-2.5273438,-2.625,-2.34375,-2.3671875
2190.5,-0.6953125,-0.68359375,-0.53515625,-0.5546875,-0.515625,-1.1328125,-0.78515625,-0.50390625,-0.9609375,-0.94921875,-0.703125,-0.78125,-0.70703125,-1.1757812,-0.9765625,-0.78125,-1.3359375,-1.3359375,-1.078125,-1.0039062,-1.0976562,-1.5664062,-1.2226562,-1.0507812,-1.859375,-1.875,-1.515625,-1.4765625,-1.4296875,-1.9023438,-1.7578125,-1.6796875,-2.0,-1.9296875,-1.5859375,-1.5664062,-1.6757812,-1.9648438,-1.703125,-1.8476562,-2.546875,-2.7539062,-2.3476562,-2.1601562,-2.515625,-2.6132812,-2.328125,-2.3632812
2191.5,-0.69140625,-0.6796875,-0.53515625,-0.55078125,-0.51171875,-1.125,-0.78125,-0.5078125,-0.953125,-0.9375,-0.69921875,-0.7734375,-0.70703125,-1.1640625,-0.97265625,-0.78515625,-1.3320312,-1.3242188,-1.0742188,-0.99609375,-1.09375,-1.5585938,-1.2148438,-1.046875,-1.8515625,-1.859375,-1.5117188,-1.4648438,-1.4257812,-1.890625,-1.75,-1.6757812,-1.9921875,-1.9140625,-1.5742188,-1.5546875,-1.671875,-1.9570312,-1.6953125,-1.84375,-2.5273438,-2.734375,-2.3359375,-2.140625,-2.5117188,-2.5976562,-2.3125,-2.3554688
2192.5,-0.6875,-0.67578125,-0.53125,-0.54296875,-0.515625,-1.125,-0.77734375,-0.5078125,-0.9453125,-0.9375,-0.69140625,-0.765625,-0.70703125,-1.15625,-0.96875,-0.7890625,-1.3242188,-1.3203125,-1.0703125,-0.98828125,-1.09375,-1.5546875,-1.2070312,-1.0429688,-1.8359375,-1.8515625,-1.5039062,-1.4492188,-1.4257812,-1.8789062,-1.7382812,-1.671875,-1.9765625,-1.9023438,-1.5664062,-1.5390625,-1.671875,-1.9453125,-1.6875,-1.8398438,-2.5078125,-2.7226562,-2.3203125,-2.1210938,-2.5039062,-2.5820312,-2.2929688,-2.3515625
2193.5,-0.68359375,-0.671875,-0.52734375,-0.5390625,-0.5078125,-1.1210938,-0.77734375,-0.5078125,-0.9453125,-0.92578125,-0.6875,-0.76171875,-0.70703125,-1.1484375,-0.96484375,-0.78515625,-1.3164062,-1.3125,-1.0664062,-0.98046875,-1.0859375,-1.5507812,-1.203125,-1.0351562,-1.8320312,-1.8398438,-1.4960938,-1.4375,-1.4179688,-1.8632812,-1.7304688,-1.6601562,-1.96875,-1.890625,-1.5585938,-1.53125,-1.6640625,-1.9375,-1.6757812,-1.8320312,-2.4921875,-2.703125,-2.3085938,-2.1054688,-2.4960938,-2.5625,-2.2773438,-2.34375
2194.5,-0.6796875,-0.66796875,-0.52734375,-0.53125,-0.50390625,-1.1132812,-0.77734375,-0.50390625,-0.9375,-0.921875,-0.6875,-0.75390625,-0.703125,-1.1367188,-0.9609375,-0.77734375,-1.3085938,-1.3046875,-1.0625,-0.97265625,-1.0820312,-1.5390625,-1.1953125,-1.0273438,-1.8164062,-1.8320312,-1.4882812,-1.421875,-1.4140625,-1.8515625,-1.7265625,-1.6484375,-1.953125,-1.8789062,-1.546875,-1.515625,-1.6601562,-1.9296875,-1.6679688,-1.8203125,-2.4765625,-2.6875,-2.296875,-2.0859375,-2.4882812,-2.546875,-2.2617188,-2.3359375
2195.5,-0.671875,-0.6640625,-0.5234375,-0.52734375,-0.5,-1.109375,-0.7734375,-0.50390625,-0.9296875,-0.91796875,-0.6796875,-0.74609375,-0.703125,-1.1289062,-0.95703125,-0.77734375,-1.296875,-1.296875,-1.0585938,-0.96484375,-1.0820312,-1.53125,-1.1914062,-1.0195312,-1.8085938,-1.8203125,-1.4765625,-1.4140625,-1.4101562,-1.8359375,-1.7148438,-1.6445312,-1.9414062,-1.8671875,-1.5351562,-1.5078125,-1.65625,-1.921875,-1.65625,-1.8164062,-2.4570312,-2.6679688,-2.2851562,-2.0703125,-2.4765625,-2.53125,-2.2460938,-2.3359375
2196.5,-0.671875,-0.66015625,-0.51953125,-0.5234375,-0.5,-1.1054688,-0.765625,-0.5,-0.92578125,-0.91015625,-0.67578125,-0.7421875,-0.69921875,-1.1171875,-0.953125,-0.77734375,-1.2890625,-1.2890625,-1.0546875,-0.95703125,-1.078125,-1.5273438,-1.1835938,-1.0117188,-1.7929688,-1.8085938,-1.46875,-1.4023438,-1.4023438,-1.8203125,-1.7070312,-1.6367188,-1.9296875,-1.8554688,-1.5234375,-1.4960938,-1.6523438,-1.9101562,-1.6445312,-1.8085938,-2.4414062,-2.6523438,-2.2695312,-2.0546875,-2.46875,-2.515625,-2.2304688,-2.328125
2197.5,-0.6640625,-0.65625,-0.515625,-0.51953125,-0.49609375,-1.1015625,-0.765625,-0.49609375,-0.921875,-0.90625,-0.671875,-0.73828125,-0.6953125,-1.1054688,-0.953125,-0.76953125,-1.28125,-1.28125,-1.0546875,-0.953125,-1.078125,-1.515625,-1.1796875,-1.0039062,-1.7851562,-1.7929688,-1.4648438,-1.3945312,-1.3984375,-1.8046875,-1.6992188,-1.6289062,-1.921875,-1.8476562,-1.5195312,-1.484375,-1.6445312,-1.8984375,-1.6367188,-1.8007812,-2.4257812,-2.6367188,-2.2617188,-2.0390625,-2.4570312,-2.5,-2.2148438,-2.3242188
2198.5,-0.6640625,-0.65234375,-0.51171875,-0.515625,-0.4921875,-1.09375,-0.765625,-0.4921875,-0.91796875,-0.90234375,-0.6640625,-0.73046875,-0.6875,-1.0898438,-0.94921875,-0.76171875,-1.2773438,-1.2734375,-1.046875,-0.9453125,-1.078125,-1.5039062,-1.1757812,-0.99609375,-1.7773438,-1.7851562,-1.453125,-1.3867188,-1.390625,-1.7890625,-1.6875,-1.6171875,-1.9101562,-1.8359375,-1.5078125,-1.4726562,-1.640625,-1.8867188,-1.6289062,-1.7890625,-2.4101562,-2.6210938,-2.2460938,-2.0273438,-2.4492188,-2.4765625,-2.2070312,-2.3164062
2199.5,-0.66015625,-0.6484375,-0.5078125,-0.51171875,-0.48828125,-1.09375,-0.76171875,-0.49609375,-0.9140625,-0.890625,-0.6640625,-0.72265625,-0.68359375,-1.0820312,-0.9453125,-0.76171875,-1.2695312,-1.265625,-1.0429688,-0.9375,-1.0703125,-1.5,-1.1640625,-0.99609375,-1.7695312,-1.7734375,-1.4492188,-1.375,-1.3828125,-1.78125,-1.6757812,-1.6132812,-1.9023438,-1.8203125,-1.5,-1.4609375,-1.6328125,-1.8789062,-1.6132812,-1.7929688,-2.3945312,-2.6015625,-2.2382812,-2.0117188,-2.4375,-2.4648438,-2.1914062,-2.3203125
2200.5,-0.65625,-0.64453125,-0.50390625,-0.51171875,-0.48046875,-1.09375,-0.75390625,-0.49609375,-0.90625,-0.88671875,-0.66015625,-0.71484375,-0.6796875,-1.0742188,-0.9375,-0.7578125,-1.265625,-1.2578125,-1.0351562,-0.9296875,-1.0664062,-1.5,-1.15625,-0.9921875,-1.7578125,-1.7617188,-1.4414062,-1.3671875,-1.375,-1.7734375,-1.6601562,-1.6015625,-1.890625,-1.8085938,-1.4921875,-1.453125,-1.625,-1.8671875,-1.6015625,-1.7890625,-2.3789062,-2.5898438,-2.2265625,-1.9960938,-2.4296875,-2.4492188,-2.1757812,-2.3203125
2201.5,-0.65234375,-0.640625,-0.5,-0.5078125,-0.4765625,-1.0898438,-0.75390625,-0.5,-0.90234375,-0.8828125,-0.65625,-0.7109375,-0.6796875,-1.0625,-0.93359375,-0.7578125,-1.2539062,-1.25,-1.03125,-0.921875,-1.0664062,-1.4921875,-1.1523438,-0.9921875,-1.75,-1.7539062,-1.4335938,-1.3554688,-1.3710938,-1.7578125,-1.6523438,-1.6015625,-1.8828125,-1.796875,-1.484375,-1.4453125,-1.6210938,-1.859375,-1.59375,-1.7929688,-2.3632812,-2.5742188,-2.2148438,-1.984375,-2.4257812,-2.4335938,-2.1640625,-2.3164062
2202.5,-0.6484375,-0.63671875,-0.49609375,-0.50390625,-0.4765625,-1.0859375,-0.75,-0.50390625,-0.89453125,-0.875,-0.65234375,-0.703125,-0.68359375,-1.0585938,-0.921875,-0.75390625,-1.25,-1.2460938,-1.0234375,-0.91796875,-1.0625,-1.4882812,-1.1445312,-0.98828125,-1.734375,-1.7382812,-1.4257812,-1.3476562,-1.3710938,-1.7460938,-1.6367188,-1.6015625,-1.8671875,-1.7890625,-1.4765625,-1.4335938,-1.6210938,-1.8515625,-1.5820312,-1.7929688,-2.3476562,-2.5585938,-2.203125,-1.9726562,-2.4179688,-2.4179688,-2.1445312,-2.3125
2203.5,-0.64453125,-0.6328125,-0.49609375,-0.49609375,-0.47265625,-1.0820312,-0.75,-0.5078125,-0.890625,-0.87109375,-0.6484375,-0.69140625,-0.6796875,-1.0507812,-0.921875,-0.74609375,-1.2421875,-1.234375,-1.0195312,-0.91015625,-1.0585938,-1.484375,-1.1445312,-0.984375,-1.7304688,-1.7265625,-1.4179688,-1.3320312,-1.3710938,-1.734375,-1.6328125,-1.5976562,-1.8632812,-1.7773438,-1.46875,-1.421875,-1.6171875,-1.84375,-1.5742188,-1.7851562,-2.3320312,-2.5429688,-2.1953125,-1.9570312,-2.4140625,-2.4023438,-2.1367188,-2.3046875
2204.5,-0.640625,-0.62890625,-0.49609375,-0.49609375,-0.46875,-1.078125,-0.75,-0.51171875,-0.88671875,-0.86328125,-0.64453125,-0.6875,-0.671875,-1.0390625,-0.921875,-0.7421875,-1.234375,-1.2226562,-1.0117188,-0.90625,-1.0507812,-1.4765625,-1.140625,-0.98828125,-1.71875,-1.7148438,-1.4101562,-1.328125,-1.359375,-1.7148438,-1.6328125,-1.59375,-1.8476562,-1.765625,-1.4609375,-1.4140625,-1.6054688,-1.8359375,-1.5664062,-1.7851562,-2.3164062,-2.5234375,-2.1835938,-1.9453125,-2.4023438,-2.3867188,-2.125,-2.3046875
2205.5,-0.63671875,-0.62890625,-0.4921875,-0.4921875,-0.46875,-1.078125,-0.7578125,-0.515625,-0.8828125,-0.86328125,-0.640625,-0.68359375,-0.671875,-1.0273438,-0.921875,-0.73828125,-1.2304688,-1.21875,-1.0039062,-0.8984375,-1.0507812,-1.4726562,-1.140625,-0.9921875,-1.7109375,-1.7109375,-1.4023438,-1.3164062,-1.3554688,-1.6992188,-1.6289062,-1.5976562,-1.8398438,-1.7578125,-1.453125,-1.40625,-1.6054688,-1.8320312,-1.5625,-1.78125,-2.3046875,-2.5117188,-2.171875,-1.9296875,-2.3984375,-2.3710938,-2.1210938,-2.3046875
2206.5,-0.63671875,-0.62109375,-0.484375,-0.48828125,-0.47265625,-1.0742188,-0.7578125,-0.5234375,-0.87890625,-0.85546875,-0.6328125,-0.6796875,-0.671875,-1.0195312,-0.91796875,-0.73046875,-1.2226562,-1.2109375,-0.99609375,-0.89453125,-1.0507812,-1.46875,-1.1367188,-0.984375,-1.6992188,-1.6992188,-1.390625,-1.3085938,-1.3554688,-1.6875,-1.6210938,-1.5859375,-1.828125,-1.7421875,-1.4453125,-1.3984375,-1.6015625,-1.8320312,-1.5546875,-1.78125,-2.2890625,-2.4960938,-2.1601562,-1.9179688,-2.3945312,-2.3554688,-2.109375,-2.296875
2207.5,-0.6328125,-0.62109375,-0.48046875,-0.48828125,-0.46875,-1.0703125,-0.75390625,-0.52734375,-0.87109375,-0.84765625,-0.62890625,-0.67578125,-0.66796875,-1.0,-0.91796875,-0.73046875,-1.21875,-1.203125,-0.984375,-0.890625,-1.046875,-1.4609375,-1.1328125,-0.98046875,-1.6953125,-1.6875,-1.3828125,-1.3046875,-1.3515625,-1.671875,-1.6171875,-1.5859375,-1.8203125,-1.734375,-1.4375,-1.390625,-1.5898438,-1.8164062,-1.546875,-1.7773438,-2.2773438,-2.484375,-2.1445312,-1.9101562,-2.3867188,-2.3359375,-2.0976562,-2.2890625
2208.5,-0.6328125,-0.6171875,-0.48046875,-0.48046875,-0.46875,-1.0664062,-0.75390625,-0.53125,-0.8671875,-0.84375,-0.62890625,-0.66796875,-0.6640625,-0.9921875,-0.9140625,-0.73046875,-1.2148438,-1.1992188,-0.98046875,-0.8828125,-1.046875,-1.453125,-1.1289062,-0.9765625,-1.6835938,-1.6796875,-1.3789062,-1.2929688,-1.3476562,-1.6601562,-1.609375,-1.5820312,-1.8125,-1.7226562,-1.4296875,-1.3789062,-1.5859375,-1.8046875,-1.5351562,-1.7773438,-2.265625,-2.46875,-2.1367188,-1.890625,-2.375,-2.3203125,-2.0898438,-2.2851562
2209.5,-0.62890625,-0.61328125,-0.48046875,-0.48046875,-0.46484375,-1.0625,-0.75390625,-0.53125,-0.86328125,-0.8359375,-0.625,-0.66796875,-0.65234375,-0.98046875,-0.90625,-0.7265625,-1.2070312,-1.1914062,-0.9765625,-0.875,-1.0390625,-1.453125,-1.125,-0.97265625,-1.6796875,-1.6679688,-1.3710938,-1.2851562,-1.3359375,-1.6445312,-1.6054688,-1.5742188,-1.8046875,-1.7109375,-1.4257812,-1.3710938,-1.5742188,-1.7929688,-1.5273438,-1.7734375,-2.2539062,-2.453125,-2.1289062,-1.8789062,-2.3554688,-2.3046875,-2.0820312,-2.28125
2210.5,-0.625,-0.609375,-0.4765625,-0.47265625,-0.45703125,-1.0585938,-0.75,-0.53515625,-0.859375,-0.83203125,-0.62109375,-0.66015625,-0.64453125,-0.96484375,-0.90234375,-0.73046875,-1.203125,-1.1835938,-0.96484375,-0.8671875,-1.03125,-1.453125,-1.1210938,-0.96875,-1.6679688,-1.65625,-1.359375,-1.2773438,-1.3242188,-1.6328125,-1.5976562,-1.5703125,-1.7929688,-1.703125,-1.4179688,-1.359375,-1.5664062,-1.78125,-1.5117188,-1.7734375,-2.2421875,-2.4414062,-2.1132812,-1.8671875,-2.34375,-2.2890625,-2.0703125,-2.28125
2211.5,-0.62109375,-0.609375,-0.48046875,-0.47265625,-0.453125,-1.0546875,-0.75,-0.53515625,-0.8515625,-0.828125,-0.62109375,-0.65625,-0.640625,-0.953125,-0.8984375,-0.734375,-1.1953125,-1.1757812,-0.9609375,-0.86328125,-1.03125,-1.453125,-1.1210938,-0.96875,-1.6601562,-1.6484375,-1.359375,-1.2695312,-1.3164062,-1.6210938,-1.59375,-1.5664062,-1.7851562,-1.6953125,-1.4140625,-1.3554688,-1.5625,-1.7695312,-1.4960938,-1.7734375,-2.2265625,-2.4257812,-2.109375,-1.8554688,-2.3359375,-2.2734375,-2.0585938,-2.2773438
2212.5,-0.6171875,-0.6015625,-0.48046875,-0.46875,-0.4453125,-1.0507812,-0.75,-0.54296875,-0.84765625,-0.82421875,-0.6171875,-0.65234375,-0.640625,-0.9453125,-0.89453125,-0.734375,-1.1875,-1.1679688,-0.95703125,-0.85546875,-1.0234375,-1.4453125,-1.1171875,-0.97265625,-1.6484375,-1.6367188,-1.3554688,-1.2617188,-1.3125,-1.6015625,-1.5859375,-1.5703125,-1.7773438,-1.6835938,-1.4101562,-1.34375,-1.5585938,-1.7617188,-1.484375,-1.7734375,-2.2148438,-2.4101562,-2.0976562,-1.84375,-2.3242188,-2.2617188,-2.046875,-2.28125
2213.5,-0.6171875,-0.6015625,-0.48046875,-0.46484375,-0.44140625,-1.0429688,-0.74609375,-0.546875,-0.84765625,-0.8203125,-0.61328125,-0.64453125,-0.63671875,-0.93359375,-0.8828125,-0.734375,-1.1875,-1.1601562,-0.94921875,-0.8515625,-1.0234375,-1.4335938,-1.1054688,-0.96875,-1.6445312,-1.6289062,-1.3476562,-1.25,-1.3046875,-1.5820312,-1.578125,-1.5664062,-1.7734375,-1.6757812,-1.40625,-1.3320312,-1.5546875,-1.75,-1.46875,-1.7734375,-2.2070312,-2.3984375,-2.0859375,-1.8320312,-2.3203125,-2.2421875,-2.0351562,-2.28125
2214.5,-0.609375,-0.59765625,-0.4765625,-0.4609375,-0.44140625,-1.0390625,-0.74609375,-0.5546875,-0.83984375,-0.8125,-0.609375,-0.63671875,-0.6328125,-0.92578125,-0.87890625,-0.734375,-1.1757812,-1.15625,-0.94140625,-0.84375,-1.0195312,-1.4296875,-1.1054688,-0.96484375,-1.6289062,-1.6210938,-1.34375,-1.2382812,-1.3007812,-1.5664062,-1.5742188,-1.5664062,-1.7578125,-1.6640625,-1.4023438,-1.3242188,-1.546875,-1.7421875,-1.4609375,-1.7734375,-2.1914062,-2.3828125,-2.078125,-1.8203125,-2.3125,-2.2265625,-2.03125,-2.2773438
2215.5,-0.61328125,-0.59375,-0.4765625,-0.4609375,-0.43359375,-1.0429688,-0.74609375,-0.55078125,-0.83984375,-0.80859375,-0.609375,-0.63671875,-0.625,-0.9140625,-0.875,-0.72265625,-1.1757812,-1.1484375,-0.94140625,-0.84375,-1.0117188,-1.421875,-1.1015625,-0.95703125,-1.625,-1.6132812,-1.3398438,-1.234375,-1.2929688,-1.5585938,-1.5703125,-1.5585938,-1.7539062,-1.65625,-1.3984375,-1.3164062,-1.5351562,-1.7304688,-1.4492188,-1.7695312,-2.1835938,-2.3710938,-2.0742188,-1.8125,-2.3007812,-2.2148438,-2.0195312,-2.2734375
2216.5,-0.609375,-0.58984375,-0.4765625,-0.45703125,-0.43359375,-1.0390625,-0.74609375,-0.546875,-0.83203125,-0.8046875,-0.60546875,-0.6328125,-0.625,-0.91015625,-0.875,-0.71875,-1.1679688,-1.1445312,-0.93359375,-0.8359375,-1.0117188,-1.4179688,-1.1054688,-0.953125,-1.6132812,-1.6015625,-1.3359375,-1.2265625,-1.2929688,-1.546875,-1.5703125,-1.5507812,-1.7421875,-1.6445312,-1.3945312,-1.3085938,-1.5351562,-1.7265625,-1.4414062,-1.765625,-2.171875,-2.359375,-2.0664062,-1.8007812,-2.2929688,-2.203125,-2.015625,-2.2695312
2217.5,-0.6015625,-0.5859375,-0.48046875,-0.45703125,-0.4296875,-1.0351562,-0.74609375,-0.54296875,-0.828125,-0.80078125,-0.609375,-0.6328125,-0.6171875,-0.8984375,-0.875,-0.71484375,-1.1601562,-1.1367188,-0.93359375,-0.8359375,-1.0078125,-1.4101562,-1.1015625,-0.94921875,-1.6054688,-1.5898438,-1.3359375,-1.2226562,-1.2851562,-1.5390625,-1.5664062,-1.5507812,-1.734375,-1.6367188,-1.3984375,-1.3046875,-1.5351562,-1.7109375,-1.4257812,-1.7617188,-2.1601562,-2.34375,-2.0625,-1.796875,-2.2851562,-2.1835938,-2.0078125,-2.2617188
2218.5,-0.59765625,-0.5859375,-0.48828125,-0.44921875,-0.42578125,-1.0351562,-0.7421875,-0.5390625,-0.8203125,-0.796875,-0.609375,-0.625,-0.61328125,-0.90234375,-0.87109375,-0.7109375,-1.15625,-1.1328125,-0.9296875,-0.828125,-1.0039062,-1.4101562,-1.0976562,-0.9375,-1.59375,-1.5859375,-1.3320312,-1.2109375,-1.2773438,-1.5390625,-1.5625,-1.5429688,-1.7226562,-1.6328125,-1.3984375,-1.2929688,-1.53125,-1.7109375,-1.4140625,-1.7578125,-2.1484375,-2.3359375,-2.0585938,-1.78125,-2.2734375,-2.1757812,-2.0,-2.2617188
2219.5,-0.59765625,-0.58203125,-0.4921875,-0.44921875,-0.42578125,-1.0351562,-0.7421875,-0.53125,-0.8203125,-0.79296875,-0.61328125,-0.62109375,-0.609375,-0.89453125,-0.8671875,-0.70703125,-1.1523438,-1.125,-0.92578125,-0.82421875,-1.0,-1.4101562,-1.09375,-0.93359375,-1.5898438,-1.5742188,-1.3359375,-1.2070312,-1.2734375,-1.53125,-1.5546875,-1.5351562,-1.71875,-1.6210938,-1.3984375,-1.2851562,-1.5234375,-1.7070312,-1.40625,-1.7539062,-2.1367188,-2.3164062,-2.0585938,-1.7734375,-2.265625,-2.171875,-1.9882812,-2.2578125
2220.5,-0.59375,-0.578125,-0.5,-0.44921875,-0.41796875,-1.03125,-0.74609375,-0.53515625,-0.8125,-0.7890625,-0.61328125,-0.62109375,-0.6015625,-0.8828125,-0.87109375,-0.703125,-1.1445312,-1.1171875,-0.921875,-0.8203125,-0.9921875,-1.3984375,-1.09375,-0.93359375,-1.578125,-1.5703125,-1.3359375,-1.1992188,-1.2578125,-1.515625,-1.5546875,-1.5351562,-1.7070312,-1.6132812,-1.4023438,-1.28125,-1.515625,-1.6953125,-1.3984375,-1.7539062,-2.125,-2.3046875,-2.0546875,-1.765625,-2.2539062,-2.15625,-1.9804688,-2.2539062
2221.5,-0.58984375,-0.58203125,-0.51171875,-0.44921875,-0.41796875,-1.0234375,-0.7421875,-0.53125,-0.80859375,-0.78515625,-0.6171875,-0.6171875,-0.59765625,-0.8671875,-0.8671875,-0.69921875,-1.140625,-1.1132812,-0.92578125,-0.8203125,-0.98828125,-1.390625,-1.0898438,-0.921875,-1.5742188,-1.5664062,-1.34375,-1.1953125,-1.25,-1.4921875,-1.5507812,-1.5234375,-1.703125,-1.6054688,-1.40625,-1.2773438,-1.5078125,-1.6875,-1.3867188,-1.7460938,-2.1171875,-2.296875,-2.0625,-1.7617188,-2.2421875,-2.140625,-1.9726562,-2.2460938
