time,ssp585 - sce1,ssp370 - sce1,ssp460 - sce1,ssp245 - sce1,ssp434 - sce1,ssp534 - sce1,ssp126 - sce1,ssp119 - sce1,ssp585 - sce2,ssp370 - sce2,ssp460 - sce2,ssp245 - sce2,ssp434 - sce2,ssp534 - sce2,ssp126 - sce2,ssp119 - sce2,ssp585 - sce3,ssp370 - sce3,ssp460 - sce3,ssp245 - sce3,ssp434 - sce3,ssp534 - sce3,ssp126 - sce3,ssp119 - sce3,ssp585 - sce4,ssp370 - sce4,ssp460 - sce4,ssp245 - sce4,ssp434 - sce4,ssp534 - sce4,ssp126 - sce4,ssp119 - sce4,ssp585 - sce5,ssp370 - sce5,ssp460 - sce5,ssp245 - sce5,ssp434 - sce5,ssp534 - sce5,ssp126 - sce5,ssp119 - sce5,ssp585 - sce6,ssp370 - sce6,ssp460 - sce6,ssp245 - sce6,ssp434 - sce6,ssp534 - sce6,ssp126 - sce6,ssp119 - sce6
2128.5,0.011124611,0.00929451,0.015987396,0.012173653,0.013791084,0.01958847,0.004252434,0.032805443,0.01640129,0.014731407,0.047076225,0.015586853,0.031841278,0.03992176,0.007214546,0.03358364,0.019628525,0.017126083,0.03335476,0.026769638,0.03145027,0.047863007,0.0149383545,0.033395767,0.029539108,0.025523186,0.04629898,0.03624916,0.045416832,0.0666914,0.026759148,0.0529356,0.027954102,0.027915,0.046450615,0.03535366,0.049768448,0.063892365,0.03282261,0.050754547,0.042236328,0.037373543,0.0653944,0.05723858,0.0655756,0.1022768,0.049193382,0.08203697
2129.5,0.0098724365,0.009673119,0.015694618,0.012453079,0.012063026,0.021450996,0.004460335,0.032177925,0.014588356,0.016472816,0.044215202,0.01525116,0.030493736,0.041003227,0.0076646805,0.030958176,0.016961098,0.01785183,0.032147408,0.02517891,0.026471138,0.04936123,0.01449585,0.031929016,0.026258469,0.026626587,0.044032097,0.035881996,0.041420937,0.06789398,0.023716927,0.049926758,0.024999619,0.027265549,0.044371605,0.033308983,0.04961586,0.06546879,0.030697823,0.04833889,0.039212227,0.03826332,0.059062958,0.055594444,0.061284065,0.09695244,0.047169685,0.07924938
2130.5,0.009850502,0.009272575,0.014966965,0.010836601,0.014885902,0.020882607,0.004073143,0.028844833,0.01570797,0.014451981,0.042211533,0.011744499,0.032767296,0.0407753,0.0047893524,0.028007507,0.018194199,0.016292572,0.027468681,0.0209198,0.026114464,0.0480175,0.012395859,0.028745651,0.02543354,0.025016785,0.040128708,0.031936646,0.038743973,0.0650177,0.02103424,0.047581673,0.02504158,0.026028633,0.039326668,0.030014992,0.046337128,0.06299496,0.027730942,0.042220116,0.03742504,0.035241127,0.06091118,0.05142498,0.061683655,0.09370899,0.04128647,0.07288742
2131.5,0.00954628,0.00990963,0.013139725,0.012104034,0.0147275925,0.020778656,0.003481865,0.026817322,0.016044617,0.014929771,0.039107323,0.01131916,0.031669617,0.03865719,0.0051174164,0.02626419,0.018352509,0.016994476,0.031412125,0.021719933,0.02682972,0.045387268,0.010257721,0.027528763,0.025691986,0.02540493,0.03524208,0.032730103,0.040550232,0.062273026,0.018684387,0.044236183,0.02421379,0.02590847,0.041013718,0.029823303,0.0468359,0.06053257,0.025099754,0.037859917,0.036278725,0.035129547,0.05141735,0.050369263,0.060598373,0.091757774,0.03880596,0.06609726
2132.5,0.0112838745,0.010231018,0.01257515,0.010787964,0.015141487,0.023126602,0.004187584,0.025995255,0.015961647,0.014707565,0.037949562,0.010346413,0.030956268,0.038921356,0.0028381348,0.026364326,0.01807499,0.015946388,0.025688171,0.020068169,0.026213646,0.04297638,0.007930756,0.02788353,0.025605202,0.025302887,0.038939476,0.030469894,0.0374012,0.059814453,0.017630577,0.041330338,0.024251938,0.024979591,0.0333395,0.02463913,0.045679092,0.059789658,0.022995949,0.037949562,0.036445618,0.03500557,0.05032158,0.047002792,0.057829857,0.09044647,0.03339672,0.06280327
2133.5,0.008471489,0.011099815,0.012166023,0.010905266,0.014537811,0.021419525,0.0045194626,0.023982048,0.012239456,0.015514374,0.038061142,0.008347511,0.027991295,0.03644085,0.0033226013,0.024813652,0.015813828,0.016405106,0.021071434,0.018013,0.025027275,0.04004574,0.007490158,0.025065422,0.022999763,0.025924683,0.0304842,0.025401115,0.037143707,0.054541588,0.018465996,0.03851986,0.022455215,0.024579048,0.030659676,0.02431488,0.044177055,0.055529594,0.023077965,0.035245895,0.033211708,0.034459114,0.04644203,0.04466343,0.055755615,0.087613106,0.032286644,0.05846405
2134.5,0.009479523,0.008905411,0.01175499,0.009548187,0.012963295,0.020445824,0.005949974,0.023902893,0.0132751465,0.01316452,0.036179543,0.009067535,0.02829361,0.03331566,0.005188942,0.025313377,0.016314507,0.014695168,0.02020073,0.01845169,0.024220467,0.038513184,0.006166458,0.024419785,0.021533012,0.023862839,0.02876091,0.024552345,0.036931038,0.051935196,0.017178535,0.03660679,0.021184921,0.022375107,0.029393196,0.021715164,0.044107437,0.052376747,0.020119667,0.03327465,0.032100677,0.03264427,0.04527855,0.041452408,0.05469799,0.086232185,0.027609825,0.05409813
2135.5,0.008962631,0.008314133,0.009953499,0.008899689,0.011458397,0.019739151,0.004644394,0.024100304,0.013552666,0.012560844,0.035201073,0.00822258,0.028093338,0.03193474,0.004658699,0.022577286,0.015834808,0.014089584,0.018523216,0.016933441,0.024037361,0.03627968,0.0043764114,0.022536278,0.019717216,0.021985054,0.027734756,0.025525093,0.035900116,0.04919243,0.021777153,0.0336771,0.020828247,0.020754814,0.028244972,0.02307415,0.045214653,0.048624992,0.021299362,0.0323925,0.029232979,0.031576157,0.042490005,0.0440197,0.052479744,0.083930016,0.029605865,0.050764084
2136.5,0.008821487,0.009514809,0.011050224,0.009550095,0.009083748,0.017902374,0.002521515,0.02012539,0.012501717,0.014586449,0.034827232,0.009288788,0.025627136,0.027478218,0.008423805,0.021864891,0.015000343,0.015217781,0.017853737,0.01766491,0.022387505,0.033194542,0.008016586,0.022032738,0.01964569,0.024282455,0.026751518,0.023751259,0.033452034,0.04396534,0.02229786,0.03139019,0.019687653,0.022943497,0.02822876,0.023340225,0.04303646,0.044916153,0.01913166,0.02956009,0.02851963,0.03443432,0.040745735,0.04001999,0.048301697,0.08115673,0.026566505,0.04690647
2137.5,0.007741928,0.008379936,0.010875702,0.010103226,0.008381844,0.020615578,0.0027723312,0.023410797,0.012054443,0.013116837,0.03159809,0.009792328,0.024353981,0.028541565,0.005750656,0.019956589,0.013583183,0.014400482,0.014980316,0.01995945,0.020917892,0.033459663,0.004880905,0.022480965,0.018342018,0.022052765,0.024986267,0.02421856,0.029759407,0.04380703,0.024991035,0.030900002,0.017463684,0.020920753,0.026512146,0.0224123,0.04267311,0.043979645,0.023677826,0.0299654,0.026064873,0.03479767,0.038165092,0.0410223,0.045487404,0.08554745,0.029211998,0.046788216
2138.5,0.008485794,0.0072259903,0.011313438,0.009771347,0.010276794,0.022370338,0.0010490417,0.018648148,0.012509346,0.011818886,0.031114578,0.008794785,0.023777008,0.025047302,0.007258415,0.020503998,0.015420914,0.013407707,0.017297745,0.016166687,0.02146244,0.03509903,0.0076932907,0.020684242,0.018600464,0.02130413,0.025541306,0.023622513,0.029384613,0.04912281,0.019137383,0.02933979,0.017989159,0.0194664,0.026391983,0.02136898,0.042575836,0.047851562,0.019563675,0.027533531,0.026406288,0.031442642,0.037549973,0.03887081,0.04451275,0.08331585,0.02502346,0.041873932
2139.5,0.009238243,0.0066595078,0.014186859,0.01085186,0.00997448,0.026395798,0.00344944,0.019641876,0.012002945,0.011374474,0.02855587,0.011399269,0.022176743,0.02817154,0.006500244,0.020575523,0.015069008,0.013226509,0.018385887,0.01958847,0.02022934,0.043171883,0.0011539459,0.019480705,0.019861221,0.020140648,0.0250597,0.022949219,0.027805328,0.051160812,0.020821571,0.029681206,0.018321037,0.02030468,0.027715683,0.024707794,0.040427208,0.05115795,0.024126053,0.02758789,0.02675438,0.030405045,0.037591934,0.038041115,0.043112755,0.08227539,0.026287079,0.04164791
2140.5,0.007543564,0.0056943893,0.01416111,0.011144638,0.010102272,0.021896362,-0.001707077,0.021587372,0.011053085,0.009509087,0.025889397,0.010281563,0.023123741,0.025802612,0.0039520264,0.021068573,0.0132761,0.011356354,0.017755508,0.015702248,0.019460678,0.040415764,0.0037956238,0.017787933,0.018719673,0.020213127,0.02377224,0.02122879,0.027276993,0.04419136,0.01635933,0.029227257,0.016830444,0.018468857,0.02752781,0.021518707,0.040922165,0.04374218,0.017672539,0.029278755,0.024227142,0.031562805,0.03487587,0.03627205,0.042089462,0.07630253,0.022735596,0.041772842
2141.5,0.00843811,0.0068387985,0.014241219,0.0101156235,0.009475708,0.01722908,-0.0023822784,0.024757385,0.012029648,0.010099411,0.027065277,0.009537697,0.022332191,0.021645546,0.0032806396,0.025184631,0.014407158,0.0120821,0.019237518,0.01661396,0.02004528,0.036647797,0.0027265549,0.01801014,0.018580437,0.01884079,0.025003433,0.0203619,0.02478218,0.038424492,0.017002106,0.030266762,0.016400337,0.018975258,0.028274536,0.022649765,0.039839745,0.037949562,0.017651558,0.029704094,0.023453712,0.029685974,0.037674904,0.036971092,0.040057182,0.07150459,0.022856712,0.04475689
2142.5,0.007854462,0.0068740845,0.013500214,0.010004997,0.008729935,0.016365051,-0.0030899048,0.024547577,0.011076927,0.008570671,0.02700138,0.010101318,0.020739555,0.02110672,-0.00089645386,0.026424408,0.013687134,0.009234428,0.018429756,0.016141891,0.020318031,0.037578583,0.0017614365,0.017560005,0.0182333,0.01667595,0.021951675,0.022434235,0.023317337,0.039636612,0.012151718,0.031036377,0.015594482,0.015444756,0.02505207,0.02172184,0.038977623,0.03878975,0.014037132,0.032579422,0.02294159,0.025357246,0.03395939,0.036136627,0.039094925,0.073233604,0.01889801,0.044197083
2143.5,0.006942749,0.006175041,0.013335228,0.011463165,0.0074863434,0.016659737,-0.0036945343,0.02614975,0.009759903,0.010515213,0.02807045,0.011249542,0.018678665,0.019734383,-0.00081443787,0.028158188,0.012046814,0.01264286,0.015246391,0.01788807,0.021224976,0.03821373,0.0013084412,0.019348145,0.01733017,0.020273209,0.020500183,0.02300167,0.022135735,0.03873253,0.0120821,0.0323925,0.015382767,0.018540382,0.028578758,0.024727821,0.038550377,0.038742065,0.012939453,0.03154373,0.021073341,0.027547836,0.03089428,0.038108826,0.03600216,0.071388245,0.017559052,0.045454025
2144.5,0.006580353,0.0052423477,0.013077736,0.009624481,0.007801056,0.015346527,-0.008193016,0.0337677,0.0091199875,0.009806633,0.0297575,0.011435509,0.016740799,0.02118969,-0.0031347275,0.03570366,0.011492729,0.012513161,0.014520645,0.016291618,0.020632744,0.040014267,-0.0033960342,0.024427414,0.016846657,0.01649189,0.01981163,0.021873474,0.020054817,0.036966324,0.0091199875,0.038619995,0.013364792,0.016951561,0.02520752,0.023573875,0.03908348,0.037218094,0.0071554184,0.040252686,0.019832611,0.025060654,0.030481339,0.035884857,0.03486252,0.06700516,0.01276207,0.048353195
2145.5,0.0070972443,0.0050373077,0.012284279,0.011001587,0.0062646866,0.014903069,-0.008400917,0.017385483,0.009685516,0.008943558,0.029388428,0.013011932,0.016271591,0.021561623,-0.0027275085,0.021282196,0.0110292435,0.010677338,0.011323929,0.018274307,0.019789696,0.043744087,-0.0002117157,0.010120392,0.016096115,0.018239975,0.025428772,0.023410797,0.018024445,0.0364151,0.0098667145,0.024282455,0.012953758,0.016050339,0.020127296,0.024163246,0.03765011,0.03731346,0.0075826645,0.02494812,0.018321037,0.027599335,0.02848816,0.03741741,0.033062935,0.06573391,0.011633873,0.044578552
2146.5,0.007827759,0.005706787,0.011634827,0.011393547,0.0051813126,0.013961792,-0.009987831,0.02276802,0.009791374,0.00963974,0.031414986,0.0123643875,0.016762733,0.020431519,-0.0041360855,0.02722168,0.011900902,0.010691643,0.009807587,0.014258385,0.020461082,0.045729637,-0.0034618378,0.014558792,0.016669273,0.018052101,0.022206306,0.022708893,0.017518044,0.037620544,0.004463196,0.027431488,0.0124082565,0.016022682,0.01835823,0.022543907,0.038366318,0.035523415,0.007853508,0.03019905,0.018371582,0.026883125,0.02667427,0.03643608,0.032393456,0.06086254,0.011466026,0.045869827
2147.5,0.0065374374,0.004878998,0.0110292435,0.010811806,0.00795269,0.012501717,-0.011147499,0.026081085,0.009198189,0.0088710785,0.032057762,0.012136459,0.02016449,0.021419525,-0.004544258,0.03442955,0.010996819,0.010530472,0.0086603165,0.013466835,0.025086403,0.046827316,-0.0011949539,0.019065857,0.015053749,0.01709938,0.01717186,0.021054268,0.023104668,0.037306786,0.007446289,0.033676147,0.010622025,0.015707016,0.016519547,0.020370483,0.04324913,0.034487724,0.008078575,0.036109924,0.01768589,0.026453018,0.024744987,0.0333004,0.03739071,0.05741024,0.009255409,0.047157288
2148.5,0.0054912567,0.0053539276,0.012103081,0.012889862,0.0126791,0.012478828,-0.010407448,0.025323868,0.0074481964,0.009813309,0.033141136,0.011663437,0.024571419,0.019747734,-0.001203537,0.038167953,0.009475708,0.011372566,0.009326935,0.013474464,0.029223442,0.047872543,0.00056266785,0.020095825,0.013054848,0.017577171,0.018258095,0.022268295,0.027893066,0.036554337,0.0058460236,0.03520584,0.010361671,0.016235352,0.016885757,0.019938469,0.048638344,0.032610893,0.0077705383,0.03652382,0.017295837,0.026425362,0.024395943,0.031552315,0.044267654,0.05418396,0.011813164,0.061832428
2149.5,0.0068035126,0.006453514,0.01085186,0.012728691,0.008610725,0.012012482,-0.012781143,0.022315979,0.00817585,0.010182381,0.03190136,0.012677193,0.01789856,0.017590523,-0.0056095123,0.043670654,0.010249138,0.012373924,0.010396957,0.014165878,0.020629883,0.048373222,-0.002380371,0.021148682,0.0133981705,0.018001556,0.016882896,0.020020485,0.019439697,0.034303665,0.0064468384,0.034656525,0.010845184,0.015303612,0.016579628,0.018521309,0.04282093,0.030014992,0.007935524,0.033639908,0.01700592,0.027220726,0.024012566,0.028453827,0.040179253,0.05306053,0.008283615,0.0540123
2150.5,0.0044670105,0.0042858124,0.013065338,0.013975143,8.392334e-05,0.010316849,-0.014901161,0.015703201,0.007707596,0.009199142,0.031051636,0.013120651,0.0115242,0.01657772,-0.0048542023,0.03015709,0.008766174,0.01140213,0.01019001,0.0161829,0.014917374,0.048493385,0.0018196106,0.014806747,0.012811661,0.017217636,0.018484116,0.02193737,0.0141096115,0.032188416,0.0048360825,0.027935028,0.01093483,0.013382912,0.015715599,0.021004677,0.031270027,0.027445793,0.007986069,0.029315948,0.016305923,0.02580452,0.024107933,0.028179169,0.028971672,0.054470062,0.010951996,0.04644394
2151.5,0.0038833618,0.004942894,0.013424873,0.013486862,0.0004196167,0.008148193,-0.016464233,0.027820587,0.006545067,0.010321617,0.028964043,0.011642456,0.013736725,0.016978264,-0.005036354,0.031015396,0.0078315735,0.011275291,0.011583328,0.013268471,0.019329071,0.050103188,-0.0007286072,0.028600693,0.0112018585,0.016488075,0.018828392,0.018218994,0.01874733,0.030101776,0.003484726,0.038244247,0.0107450485,0.014766693,0.017404556,0.017609596,0.030519485,0.025589943,0.008473396,0.038993835,0.015377045,0.025939941,0.023715973,0.025443077,0.030569077,0.05219841,0.008271217,0.049856186
2152.5,0.0026636124,0.005627632,0.014061928,0.013179779,0.0034723282,0.009659767,-0.01444149,0.016752243,0.0061531067,0.011053085,0.030619621,0.010019302,0.014779091,0.01783657,-0.006836891,0.040273666,0.0057811737,0.011255264,0.015619278,0.014356613,0.018108368,0.052350044,0.00028419495,0.019348145,0.0090789795,0.016332626,0.020741463,0.020228386,0.019925117,0.034625053,0.0033922195,0.030599594,0.008298874,0.014260292,0.02081871,0.018122673,0.031154633,0.024669647,0.0060863495,0.02954483,0.0123233795,0.025025368,0.026813507,0.024580002,0.032217026,0.06014061,0.008577347,0.045389175
2153.5,0.0030155182,0.0033130646,0.013792992,0.011411667,0.006102562,0.008872032,-0.016036034,0.025577545,0.0065603256,0.009274483,0.030283928,0.007839203,0.0156002045,0.018807411,-0.006257057,0.03952408,0.0071020126,0.008970261,0.01745987,0.010446548,0.01987648,0.053728104,0.0023937225,0.024612427,0.0100393295,0.014245987,0.021691322,0.015547752,0.021162033,0.02868843,0.002617836,0.03820038,0.009380341,0.01307869,0.021900177,0.013282776,0.033388138,0.022630692,0.010736465,0.032468796,0.01309967,0.023174286,0.027929306,0.019252777,0.032936096,0.056892395,0.010871887,0.049840927
2154.5,0.0043640137,0.0055379868,0.012298584,0.009379387,0.009633064,0.009225845,-0.013160706,0.031471252,0.0058927536,0.010684967,0.027095795,0.0067195892,0.014641762,0.018781662,-0.0049152374,0.03595543,0.0062685013,0.011761665,0.01615715,0.010058403,0.018618584,0.056005478,0.0033111572,0.023324966,0.010225296,0.01734066,0.02126503,0.013903618,0.022006989,0.03319359,-0.00086307526,0.047351837,0.007323265,0.017781258,0.018751144,0.013711929,0.033053398,0.024224281,0.009566307,0.03081131,0.011595726,0.025251389,0.026403427,0.02092266,0.033543587,0.06342983,0.00884819,0.051431656
2155.5,0.003437996,0.0036811829,0.010499001,0.010855675,0.009645462,0.01076889,-0.013597488,0.041477203,0.0064029694,0.008997917,0.024601936,0.00866127,0.012125969,0.020475388,-0.0059041977,0.038345337,0.0066108704,0.009407043,0.015027046,0.010721207,0.017858505,0.05818844,0.0048646927,0.026187897,0.010297775,0.01507473,0.018767357,0.013961792,0.023194313,0.034658432,0.0011482239,0.03842926,0.006924629,0.016867638,0.016242027,0.012312889,0.032608032,0.025367737,0.011502266,0.031085968,0.01222229,0.02244854,0.02409172,0.017576218,0.034949303,0.06610203,0.010297775,0.056840897
2156.5,0.0049409866,0.0042848587,0.0068416595,0.010293961,0.009558678,0.009999275,-0.015476227,0.031137466,0.0077257156,0.010318756,0.022210121,0.00771904,0.011983871,0.021065712,-0.010756493,0.03888321,0.00848484,0.009960175,0.01336956,0.010866165,0.016227722,0.057374954,0.003027916,0.026569366,0.011758804,0.016023636,0.01681137,0.01681137,0.021159172,0.034290314,-0.001991272,0.033756256,0.008620262,0.016410828,0.013457298,0.01371479,0.03151989,0.023884773,0.009839058,0.033058167,0.013859749,0.02153778,0.021069527,0.019303322,0.03386116,0.07038498,0.0064897537,0.05290985
2157.5,0.0053901672,0.00458622,0.008477211,0.009708405,0.00820446,0.010131836,-0.015087128,0.029582977,0.008731842,0.009785652,0.02415371,0.007498741,0.01085186,0.018663406,-0.012812614,0.042232513,0.009332657,0.007715225,0.01745224,0.008976936,0.013428688,0.05333805,0.0058526993,0.03152466,0.0128240585,0.014633179,0.01861,0.013916969,0.019166946,0.032722473,-0.0050230026,0.03271675,0.008447647,0.015956879,0.015803337,0.013506889,0.027553558,0.021281242,0.009507179,0.033182144,0.015003204,0.021284103,0.024869919,0.017184258,0.030355453,0.07288265,0.0042409897,0.049180984
2158.5,0.006398201,0.0034151077,0.006939888,0.008708,0.0056009293,0.01173687,-0.018229485,0.027744293,0.009347916,0.009126663,0.02286625,0.0075244904,0.008360863,0.017863274,-0.014694214,0.038394928,0.009902954,0.008170128,0.013839722,0.011697769,0.010791779,0.0527668,0.0036172867,0.025260925,0.012872696,0.014500618,0.018000603,0.015018463,0.017011642,0.03258419,-0.005624771,0.02604103,0.009113312,0.015469551,0.016194344,0.01451683,0.023648262,0.021054268,0.008734703,0.0323658,0.01467514,0.021829605,0.028787613,0.018651009,0.028158188,0.07756519,0.0045518875,0.046463013
2159.5,0.005648613,0.00329113,0.0077934265,0.0096035,0.0056114197,0.0084552765,-0.01875782,0.026029587,0.0062265396,0.00889492,0.02495575,0.006995201,0.010393143,0.015475273,-0.014390945,0.038114548,0.008395195,0.0084581375,0.017112732,0.008961678,0.01282692,0.04996586,0.0036592484,0.026332855,0.011631966,0.015836716,0.018525124,0.012385368,0.016623497,0.031769753,-0.00360775,0.022193909,0.009443283,0.016433716,0.019583702,0.010436058,0.020572662,0.019656181,0.00944519,0.03328514,0.013477325,0.022527695,0.028489113,0.015254974,0.02711296,0.07828808,0.0031661987,0.04468727
2160.5,0.004050255,0.0045757294,0.007226944,0.0066871643,0.0068616867,0.009266853,-0.021262169,0.02284813,0.005517006,0.008797646,0.025197983,0.004658699,0.011603355,0.012647629,-0.012376785,0.035985947,0.0068569183,0.00894165,0.015161514,0.009222984,0.012352943,0.05006504,0.0021972656,0.025165558,0.009933472,0.0154829025,0.017065048,0.0146074295,0.01871872,0.029167175,-0.0018291473,0.019540787,0.009126663,0.014389992,0.017778397,0.010373116,0.020134926,0.018508911,0.009324074,0.036779404,0.011108398,0.020970345,0.030303001,0.015850067,0.026352882,0.07759094,0.0015897751,0.038845062
2161.5,0.0037374496,0.0038967133,0.007819176,0.0074005127,0.0056409836,0.008443832,-0.021354675,0.022626877,0.0045843124,0.007663727,0.025582314,0.005498886,0.00946331,0.01376152,-0.013036728,0.036071777,0.0064697266,0.00815773,0.01363945,0.005446434,0.01218605,0.050790787,0.0036125183,0.026348114,0.008111954,0.014658928,0.0149822235,0.011252403,0.017759323,0.029841423,-0.0057439804,0.016086578,0.007902145,0.01529789,0.01802826,0.0074653625,0.018488884,0.018787384,0.007340431,0.03735733,0.010412216,0.020317078,0.027750015,0.012055397,0.024311066,0.07875061,-0.0005493164,0.03744507
2162.5,0.002904892,0.0050354004,0.006793022,0.0057115555,0.003408432,0.00790596,-0.020504951,0.02301979,0.0045690536,0.0087041855,0.023101807,0.0042304993,0.0061216354,0.013557434,-0.013123512,0.036891937,0.005420685,0.008470535,0.011099815,0.008278847,0.008440018,0.050494194,0.00274086,0.027311325,0.0068178177,0.014592171,0.01393795,0.011563301,0.015753746,0.030753136,-0.0069971085,0.017723083,0.0063228607,0.015183449,0.015347481,0.010334015,0.016057968,0.02137947,0.0033779144,0.03996277,0.010188103,0.021567345,0.027747154,0.015485764,0.021809578,0.07458019,-0.0039043427,0.03561592
2163.5,0.0033988953,0.004422188,0.008950233,0.00538826,0.0025873184,0.009025574,-0.019533157,0.021036148,0.0055236816,0.009963036,0.024497986,0.003988266,0.0040569305,0.014125824,-0.013441086,0.035324097,0.006798744,0.00886631,0.0137758255,0.004840851,0.0069818497,0.050047874,0.004357338,0.022577286,0.0077667236,0.015303612,0.01578331,0.0081624985,0.016235352,0.031474113,-0.00906086,0.01496315,0.0065202713,0.015655518,0.017499924,0.0057468414,0.014177322,0.02245617,0.004647255,0.033348083,0.009595871,0.0218153,0.029104233,0.013368607,0.022431374,0.07160282,-0.0016412735,0.031032562
2164.5,0.00288105,0.0037679672,0.009707451,0.0043029785,0.001950264,0.01004982,-0.019498825,0.01884842,0.004541397,0.0074472427,0.02250576,0.0042943954,0.0037374496,0.01275444,-0.012732506,0.032110214,0.006552696,0.0073890686,0.013641357,0.0078754425,0.0074396133,0.051480293,0.0047950745,0.022172928,0.0071048737,0.013943672,0.013612747,0.011982918,0.020302773,0.030691147,-0.00737381,0.013010025,0.00537014,0.014680862,0.01590252,0.009338379,0.0142707825,0.022767067,0.004105568,0.029756546,0.008572578,0.020046234,0.028956413,0.016386032,0.02517128,0.07256603,-0.0036783218,0.02911377
2165.5,0.0018281937,0.003736496,0.008877754,0.004500389,0.0016498566,0.011467934,-0.018838882,0.020656586,0.0032653809,0.0071792603,0.021176338,0.0024137497,0.003920555,0.013504028,-0.011178017,0.028085709,0.0051136017,0.007572174,0.013513565,0.0036153793,0.0062093735,0.052167892,0.0043210983,0.018917084,0.00488472,0.012375832,0.012480736,0.0056734085,0.017346382,0.031142235,-0.009612083,0.012910843,0.003753662,0.013593674,0.016343117,0.0046339035,0.014513969,0.025673866,0.00048732758,0.022485733,0.0067272186,0.019183159,0.025836945,0.011175156,0.020620346,0.074837685,-0.0034065247,0.020050049
2166.5,0.0027675629,0.0035514832,0.0103263855,0.0023736954,-0.0009870529,0.013132095,-0.016034126,0.018972397,0.0040044785,0.0062532425,0.02139759,0.004406929,0.004500389,0.016224861,-0.0129060745,0.024707794,0.0067195892,0.006591797,0.014570236,0.0065107346,0.0064382553,0.05047989,0.0012693405,0.01580429,0.006339073,0.011439323,0.012347221,0.008915901,0.016568184,0.029646873,-0.0042123795,0.009933472,0.0045957565,0.010877609,0.019274712,0.008713722,0.013812065,0.024064064,0.00050640106,0.01663971,0.0062093735,0.018707275,0.024954796,0.012417793,0.019236565,0.076607704,-0.0037469864,0.018865585
2167.5,0.0024728775,0.0024681091,0.008836746,0.002957344,-0.0016498566,0.0153980255,-0.016300201,0.017108917,0.002196312,0.0027170181,0.023306847,0.005153656,0.0060768127,0.014369965,-0.010185242,0.019012451,0.005036354,0.0044374466,0.01277256,0.0021181107,0.005197525,0.050035477,0.0018787384,0.011516571,0.0061016083,0.009202957,0.010798454,0.0041484833,0.017780304,0.03168106,-0.0023708344,0.0038890839,0.0041513443,0.009055138,0.017075539,0.00248909,0.014838219,0.024348259,-0.000207901,0.009973526,0.006731987,0.014789581,0.024597168,0.0069274902,0.01919651,0.07847023,-0.0014400482,0.011341095
2168.5,0.0017471313,0.002286911,0.0048131943,0.0027513504,-0.0019865036,0.017365456,-0.014923096,0.01169014,0.0004863739,0.0028524399,0.019246101,0.0043239594,0.004961014,0.017439842,-0.012209892,0.012390137,0.004650116,0.0027017593,0.012070656,0.007194519,0.002658844,0.049264908,0.00074100494,0.0049705505,0.0055561066,0.008594513,0.009009361,0.010228157,0.017936707,0.033584595,-0.0035190582,-0.0009689331,0.0041561127,0.007425308,0.0131549835,0.008437157,0.012771606,0.025795937,0.00038719177,-0.0009822845,0.0072956085,0.012663841,0.021055222,0.012598038,0.017881393,0.0832386,-0.0031795502,0.002626419
2169.5,0.0025701523,0.0012664795,0.00445652,0.0020446777,-0.0025777817,0.01590538,-0.01734829,0.0055885315,0.0007724762,0.0025186539,0.015622139,0.0040016174,0.0035991669,0.018623352,-0.010920525,0.007078171,0.004673958,0.0030679703,0.0076885223,-0.000248909,0.0024442673,0.04754734,0.002960205,0.0008430481,0.0052423477,0.008811951,0.002122879,0.0006465912,0.017895699,0.035570145,-0.0044050217,-0.003396988,0.004445076,0.0062294006,0.0061416626,0.00031757355,0.010025024,0.022994041,-0.000111579895,-0.010681152,0.0062036514,0.010586739,0.013098717,0.004265785,0.016592026,0.08299637,-0.0031433105,-0.0091228485
2170.5,0.0028791428,0.0024709702,0.0041513443,0.00203228,-0.001707077,0.017703056,-0.01572895,0.0002861023,0.0015153885,0.0043764114,0.01559639,0.0036067963,0.0033578873,0.022963524,-0.009134293,-0.0019226074,0.0046482086,0.0049648285,0.008333206,0.0041217804,0.0014162064,0.04580593,0.0010633469,-0.008182526,0.0053806305,0.009754181,0.0027866364,0.0074777603,0.017912865,0.03558445,-0.004096031,-0.012065887,0.0050849915,0.0064315796,0.006234169,0.006996155,0.011084557,0.02393341,-0.0003604889,-0.017215729,0.0076618195,0.010557175,0.012067795,0.010967255,0.016144753,0.08368015,-0.0041971207,-0.013893127
2171.5,0.0019235611,0.0011558533,0.0007505417,-0.00044345856,-0.0013360977,0.015188217,-0.0152311325,0.0035247803,0.0015134811,0.0031909943,0.015003204,0.002216339,0.0043258667,0.021058083,-0.009226799,0.00038719177,0.0041503906,0.0030708313,0.0063676834,-0.0025978088,0.0027809143,0.046941757,0.0017089844,-0.006422043,0.0046243668,0.007817268,0.0010261536,-0.00038909912,0.016885757,0.040563583,-0.0051822662,-0.009716034,0.0036716461,0.0047922134,0.0056209564,-0.0007638931,0.01026535,0.021188736,-0.0034074783,-0.020868301,0.006447792,0.010508537,0.010931015,0.00080394745,0.01495266,0.08419514,-0.0025377274,-0.014719009
