time,ssp585 - sce1,ssp370 - sce1,ssp460 - sce1,ssp245 - sce1,ssp434 - sce1,ssp534 - sce1,ssp126 - sce1,ssp119 - sce1,ssp585 - sce2,ssp370 - sce2,ssp460 - sce2,ssp245 - sce2,ssp434 - sce2,ssp534 - sce2,ssp126 - sce2,ssp119 - sce2,ssp585 - sce3,ssp370 - sce3,ssp460 - sce3,ssp245 - sce3,ssp434 - sce3,ssp534 - sce3,ssp126 - sce3,ssp119 - sce3,ssp585 - sce4,ssp370 - sce4,ssp460 - sce4,ssp245 - sce4,ssp434 - sce4,ssp534 - sce4,ssp126 - sce4,ssp119 - sce4,ssp585 - sce5,ssp370 - sce5,ssp460 - sce5,ssp245 - sce5,ssp434 - sce5,ssp534 - sce5,ssp126 - sce5,ssp119 - sce5,ssp585 - sce6,ssp370 - sce6,ssp460 - sce6,ssp245 - sce6,ssp434 - sce6,ssp534 - sce6,ssp126 - sce6,ssp119 - sce6
2124.5,-0.0021471977,-0.0022325516,-0.0022644997,-0.0022416115,-0.002357483,-0.0024642944,-0.0024352074,-0.0022625923,-0.0030617714,-0.0031371117,-0.0033407211,-0.003150463,-0.003209591,-0.0033688545,-0.0034599304,-0.0031208992,-0.0042057037,-0.004204273,-0.004350662,-0.0043091774,-0.004459381,-0.0046157837,-0.0046105385,-0.004359722,-0.0059070587,-0.00598526,-0.006145954,-0.00611639,-0.006309986,-0.0063734055,-0.0065426826,-0.0061922073,-0.0062241554,-0.0062761307,-0.006406784,-0.006489277,-0.006614685,-0.006606102,-0.0068626404,-0.0064430237,-0.008859158,-0.008906841,-0.009077072,-0.009142876,-0.009418488,-0.009455681,-0.009606838,-0.009135246
2125.5,-0.0021400452,-0.0022215843,-0.002254963,-0.0022306442,-0.0023465157,-0.0024585724,-0.002427578,-0.0022592545,-0.003051281,-0.003124237,-0.0033278465,-0.0031323433,-0.0031967163,-0.0033535957,-0.0034499168,-0.003100872,-0.004190445,-0.0041851997,-0.004330635,-0.0042881966,-0.004442215,-0.0046014786,-0.00458622,-0.0043444633,-0.0058865547,-0.0059604645,-0.0061178207,-0.0060839653,-0.0062818527,-0.0063495636,-0.0065159798,-0.006166935,-0.0062026978,-0.0062499046,-0.006374836,-0.006459236,-0.006588459,-0.006585121,-0.0068354607,-0.0064234734,-0.008831024,-0.0088710785,-0.009039879,-0.009100914,-0.009383202,-0.009422779,-0.009571075,-0.009101868
2126.5,-0.0021328926,-0.002211094,-0.002243042,-0.0022192001,-0.0023374557,-0.0024528503,-0.0024137497,-0.002254963,-0.0030412674,-0.003109455,-0.0033140182,-0.0031132698,-0.0031833649,-0.0033421516,-0.0034322739,-0.0030913353,-0.004175186,-0.0041651726,-0.004307747,-0.004266262,-0.004425049,-0.004588127,-0.0045666695,-0.004328251,-0.0058665276,-0.0059342384,-0.0060892105,-0.006052971,-0.006257534,-0.006322384,-0.0064873695,-0.0061511993,-0.0061821938,-0.0062212944,-0.006345272,-0.0064291954,-0.0065641403,-0.0065641403,-0.006808758,-0.0064029694,-0.008800983,-0.008832455,-0.008998394,-0.0090556145,-0.009346008,-0.009385586,-0.009536266,-0.009075165
2127.5,-0.0021243095,-0.0022010803,-0.0022349358,-0.0022082329,-0.0023264885,-0.0024476051,-0.002404213,-0.0022530556,-0.003030777,-0.0030956268,-0.0032992363,-0.0030965805,-0.0031738281,-0.0033345222,-0.0034179688,-0.003080368,-0.004160404,-0.0041475296,-0.0042915344,-0.0042471886,-0.004413128,-0.0045728683,-0.0045437813,-0.004319668,-0.005847454,-0.0059099197,-0.006062031,-0.006023884,-0.006237507,-0.006301403,-0.006464958,-0.006134033,-0.006160736,-0.006196499,-0.0063176155,-0.006400585,-0.0065436363,-0.0065407753,-0.006781101,-0.0063815117,-0.008770943,-0.008797646,-0.008961201,-0.009015083,-0.009317398,-0.0093503,-0.009492397,-0.009043694
2128.5,-0.002120018,-0.0021915436,-0.0022230148,-0.0021982193,-0.0023117065,-0.002439022,-0.002404213,-0.0022482872,-0.0030231476,-0.0030827522,-0.0032858849,-0.0030851364,-0.0031604767,-0.0033297539,-0.0034093857,-0.0030665398,-0.00414896,-0.0041279793,-0.0042700768,-0.0042304993,-0.0043964386,-0.0045604706,-0.0045289993,-0.004306793,-0.0058283806,-0.005885601,-0.0060367584,-0.0059952736,-0.006214142,-0.0062847137,-0.0064468384,-0.0061068535,-0.006140709,-0.006169319,-0.006287575,-0.006375313,-0.0065226555,-0.0065159798,-0.006758213,-0.0063614845,-0.008746624,-0.008761883,-0.008919716,-0.008975506,-0.009281158,-0.00932312,-0.009453297,-0.009003162
2129.5,-0.0021123886,-0.0021820068,-0.002213478,-0.0021877289,-0.0022997856,-0.0024352074,-0.0023965836,-0.0022377968,-0.0030112267,-0.003071785,-0.0032744408,-0.0030698776,-0.003148079,-0.003326416,-0.0034003258,-0.0030579567,-0.0041332245,-0.0041103363,-0.0042510033,-0.004214287,-0.0043787956,-0.0045461655,-0.00451231,-0.004292488,-0.0058078766,-0.0058608055,-0.0060100555,-0.005964756,-0.0061969757,-0.0062680244,-0.0064234734,-0.006082535,-0.006119728,-0.00614357,-0.006257534,-0.0063500404,-0.0065016747,-0.006488323,-0.0067300797,-0.0063323975,-0.008720875,-0.008727074,-0.008881569,-0.008938789,-0.00924778,-0.009294987,-0.009408951,-0.008971691
2130.5,-0.002105236,-0.0021734238,-0.0021996498,-0.0021777153,-0.0022907257,-0.0024347305,-0.002389431,-0.00222826,-0.003001213,-0.0030617714,-0.003256321,-0.0030550957,-0.0031342506,-0.0033226013,-0.003387928,-0.003057003,-0.0041184425,-0.00409317,-0.0042276382,-0.0041975975,-0.0043592453,-0.0045366287,-0.0044970512,-0.004278183,-0.0057854652,-0.0058379173,-0.005979538,-0.0059347153,-0.0061745644,-0.006258011,-0.0064058304,-0.0060596466,-0.00609684,-0.0061178207,-0.0062241554,-0.006324291,-0.00647974,-0.0064668655,-0.006706238,-0.006312847,-0.008694172,-0.008693218,-0.008839607,-0.008900642,-0.009218216,-0.009271145,-0.009377003,-0.008947372
2131.5,-0.0020990372,-0.0021629333,-0.0021910667,-0.0021681786,-0.0022845268,-0.0024342537,-0.0023765564,-0.0022182465,-0.0029921532,-0.0030488968,-0.0032458305,-0.0030431747,-0.0031266212,-0.0033135414,-0.003370285,-0.00304842,-0.004105568,-0.004076004,-0.004210472,-0.004184723,-0.0043411255,-0.0045318604,-0.0044698715,-0.0042595863,-0.005765438,-0.0058164597,-0.0059547424,-0.0059103966,-0.0061507225,-0.00623703,-0.0063796043,-0.006038666,-0.0060772896,-0.006093979,-0.006198406,-0.0063004494,-0.006457329,-0.0064468384,-0.0066771507,-0.0062856674,-0.008669376,-0.00865984,-0.008799553,-0.008862972,-0.0091872215,-0.009246349,-0.009333611,-0.008911133
2132.5,-0.0020914078,-0.0021548271,-0.0021829605,-0.0021600723,-0.00227499,-0.002436161,-0.0023627281,-0.0022187233,-0.0029816628,-0.0030384064,-0.0032343864,-0.0030326843,-0.003118515,-0.0033006668,-0.0033521652,-0.0030508041,-0.004091263,-0.0040607452,-0.004196167,-0.0041713715,-0.0043268204,-0.004518509,-0.00444746,-0.004248619,-0.005745411,-0.005795479,-0.0059285164,-0.005885601,-0.0061249733,-0.006216049,-0.0063476562,-0.006023884,-0.006055832,-0.0060710907,-0.0061736107,-0.0062799454,-0.0064291954,-0.0064287186,-0.0066485405,-0.0062680244,-0.008645058,-0.008628845,-0.008764267,-0.00882864,-0.009156704,-0.009222031,-0.009296894,-0.008882523
2133.5,-0.0020833015,-0.0021457672,-0.0021734238,-0.0021514893,-0.0022764206,-0.0024323463,-0.0023608208,-0.0022082329,-0.0029706955,-0.0030260086,-0.0032224655,-0.0030202866,-0.0031113625,-0.0032949448,-0.0033369064,-0.0030341148,-0.004076481,-0.004044533,-0.004178524,-0.0041561127,-0.004319668,-0.004511833,-0.0044312477,-0.0042295456,-0.0057253838,-0.005774021,-0.005906105,-0.005861759,-0.006102562,-0.006196022,-0.006324291,-0.005996704,-0.0060338974,-0.0060477257,-0.006148815,-0.0062556267,-0.0064044,-0.006403446,-0.006618023,-0.006239891,-0.008618832,-0.008596897,-0.008729935,-0.008793354,-0.009129047,-0.009199619,-0.009266853,-0.008842468
2134.5,-0.0020751953,-0.0021386147,-0.0021653175,-0.0021443367,-0.0022673607,-0.0024323463,-0.0023517609,-0.002204895,-0.0029611588,-0.0030155182,-0.0032081604,-0.0030059814,-0.0030946732,-0.0032863617,-0.0033211708,-0.0030269623,-0.0040631294,-0.0040302277,-0.004163265,-0.004140377,-0.0043058395,-0.0045051575,-0.0044174194,-0.004217148,-0.0057048798,-0.005754471,-0.0058808327,-0.0058369637,-0.0060772896,-0.0061798096,-0.006295681,-0.0059809685,-0.0060133934,-0.0060248375,-0.0061221123,-0.0062327385,-0.006383419,-0.006383896,-0.006594181,-0.006222248,-0.008593559,-0.00856638,-0.008694172,-0.008755207,-0.0090966225,-0.009178162,-0.0092225075,-0.008812904
2135.5,-0.002070427,-0.0021309853,-0.0021567345,-0.0021386147,-0.0022602081,-0.0024280548,-0.0023431778,-0.0021939278,-0.0029540062,-0.003004074,-0.0031938553,-0.0029940605,-0.003080368,-0.0032773018,-0.0032982826,-0.0030179024,-0.004052639,-0.004014969,-0.004146099,-0.004125595,-0.0042939186,-0.0044956207,-0.004398823,-0.004199028,-0.005689621,-0.00573349,-0.005856991,-0.0058145523,-0.006055832,-0.0061602592,-0.0062680244,-0.0059571266,-0.005997658,-0.006002903,-0.0060987473,-0.006207943,-0.006366253,-0.006360054,-0.0065698624,-0.006198406,-0.008571625,-0.008535385,-0.00866127,-0.008721352,-0.009073257,-0.009154797,-0.009177208,-0.008777142
2136.5,-0.0020637512,-0.0021233559,-0.0021486282,-0.002129078,-0.002248764,-0.0024232864,-0.0023298264,-0.0021886826,-0.0029454231,-0.0029916763,-0.003182888,-0.0029821396,-0.0030646324,-0.0032639503,-0.0032806396,-0.0030136108,-0.004041195,-0.0039987564,-0.0041332245,-0.004110813,-0.004272461,-0.004482746,-0.004377365,-0.004193783,-0.0056729317,-0.0057110786,-0.005835533,-0.005792141,-0.0060338974,-0.0061397552,-0.0062384605,-0.005939007,-0.005979538,-0.0059785843,-0.006075859,-0.0061831474,-0.006344795,-0.006336689,-0.0065431595,-0.0061836243,-0.008547783,-0.008503437,-0.008628368,-0.008685589,-0.009042263,-0.0091362,-0.009139061,-0.008748531
2137.5,-0.0020575523,-0.0021162033,-0.0021409988,-0.0021209717,-0.0022449493,-0.002418995,-0.0023183823,-0.0021739006,-0.0029358864,-0.0029826164,-0.0031695366,-0.0029673576,-0.0030536652,-0.0032567978,-0.0032682419,-0.0030002594,-0.0040278435,-0.003985882,-0.004114151,-0.0040950775,-0.004254341,-0.0044794083,-0.004357338,-0.0041794777,-0.005654335,-0.005690098,-0.005812168,-0.005768299,-0.006014347,-0.0061240196,-0.006210327,-0.005912304,-0.005959511,-0.0059576035,-0.006052494,-0.0061593056,-0.0063238144,-0.0063209534,-0.0065164566,-0.006160736,-0.008523464,-0.008472443,-0.008595943,-0.008652687,-0.0090146065,-0.009119034,-0.009100914,-0.008711338
2138.5,-0.0020513535,-0.0021090508,-0.0021305084,-0.0021128654,-0.002236843,-0.0024161339,-0.0023097992,-0.0021619797,-0.0029268265,-0.0029716492,-0.0031590462,-0.0029554367,-0.0030446053,-0.003250122,-0.00325346,-0.002986908,-0.004014492,-0.003973007,-0.004096985,-0.0040807724,-0.004243374,-0.0044722557,-0.0043416023,-0.004163265,-0.0056352615,-0.005669594,-0.00578928,-0.005748272,-0.005993843,-0.0061101913,-0.006184101,-0.005885601,-0.0059399605,-0.005936146,-0.0060272217,-0.0061383247,-0.0063004494,-0.006303787,-0.0064964294,-0.0061397552,-0.008498192,-0.008440971,-0.008564949,-0.008620262,-0.008987427,-0.00909996,-0.009064198,-0.008675098
2139.5,-0.0020456314,-0.0021009445,-0.0021219254,-0.0021042824,-0.0022249222,-0.0024142265,-0.0023002625,-0.002151966,-0.0029172897,-0.002960682,-0.003144741,-0.0029382706,-0.0030283928,-0.0032496452,-0.0032348633,-0.0029697418,-0.0040016174,-0.0039577484,-0.0040802956,-0.0040631294,-0.004228115,-0.004473686,-0.0043258667,-0.0041413307,-0.0056180954,-0.0056476593,-0.005765438,-0.0057225227,-0.0059633255,-0.0060977936,-0.0061626434,-0.00586462,-0.005921364,-0.0059142113,-0.005999565,-0.0061101913,-0.006269932,-0.006292343,-0.0064692497,-0.006123543,-0.008473873,-0.008409977,-0.008532524,-0.008582115,-0.008954048,-0.009084702,-0.009030342,-0.00864172
2140.5,-0.0020389557,-0.0020928383,-0.002111435,-0.0020947456,-0.0022130013,-0.0024065971,-0.002298355,-0.002146244,-0.002907753,-0.0029501915,-0.0031313896,-0.0029234886,-0.0030150414,-0.0032401085,-0.0032262802,-0.0029644966,-0.003988743,-0.00394392,-0.0040607452,-0.0040450096,-0.004211426,-0.0044617653,-0.0043153763,-0.004128456,-0.0056004524,-0.005625725,-0.0057406425,-0.0056996346,-0.005932331,-0.0060796738,-0.00614357,-0.005836487,-0.0059018135,-0.0058927536,-0.005973339,-0.006082058,-0.0062470436,-0.006268978,-0.00645113,-0.0061154366,-0.008449078,-0.008378029,-0.008495808,-0.008543491,-0.008918762,-0.009057999,-0.008995533,-0.008617878
2141.5,-0.0020318031,-0.002084732,-0.0021028519,-0.002085209,-0.002210617,-0.0023975372,-0.00229311,-0.0021367073,-0.0028977394,-0.0029387474,-0.0031194687,-0.0029110909,-0.003004551,-0.0032320023,-0.0032167435,-0.0029592514,-0.0039753914,-0.0039277077,-0.004044533,-0.004029274,-0.0041980743,-0.004454136,-0.004306793,-0.0041184425,-0.0055828094,-0.005604744,-0.005716324,-0.005675316,-0.005917549,-0.006063938,-0.006123066,-0.005821705,-0.005883217,-0.005870819,-0.0059490204,-0.0060539246,-0.006231308,-0.0062475204,-0.006430626,-0.0060944557,-0.008425236,-0.008347034,-0.008460522,-0.008506775,-0.008889675,-0.009029388,-0.008963108,-0.008582592
2142.5,-0.0020246506,-0.0020766258,-0.002096653,-0.0020780563,-0.0022029877,-0.0023880005,-0.002292633,-0.0021371841,-0.002887249,-0.0029277802,-0.0031056404,-0.0028996468,-0.0029940605,-0.0032205582,-0.0032029152,-0.0029582977,-0.00396204,-0.003914833,-0.0040278435,-0.0040125847,-0.004180908,-0.004442215,-0.0042886734,-0.0041074753,-0.005564213,-0.0055832863,-0.0056915283,-0.005654335,-0.0059013367,-0.0060448647,-0.006102085,-0.0058054924,-0.005862713,-0.0058498383,-0.0059223175,-0.006031513,-0.0062146187,-0.0062184334,-0.0064091682,-0.006082535,-0.008399963,-0.008318424,-0.008427143,-0.008470535,-0.008865356,-0.00899601,-0.008930206,-0.008558273
2143.5,-0.0020179749,-0.002067566,-0.0020871162,-0.0020689964,-0.0021996498,-0.002380371,-0.0022807121,-0.0021295547,-0.0028772354,-0.0029158592,-0.003092289,-0.0028867722,-0.0029850006,-0.003215313,-0.003186226,-0.0029501915,-0.0039486885,-0.0038995743,-0.0040097237,-0.003993988,-0.0041627884,-0.0044341087,-0.004263878,-0.004094124,-0.005546093,-0.005560875,-0.0056653023,-0.005628109,-0.005885124,-0.006026268,-0.0060744286,-0.005786419,-0.0058431625,-0.005827427,-0.005894184,-0.00600338,-0.0061917305,-0.006198406,-0.0063824654,-0.006070614,-0.008375645,-0.008286476,-0.008392811,-0.0084319115,-0.008838654,-0.008957863,-0.008890629,-0.008530617
2144.5,-0.0020112991,-0.0020604134,-0.0020823479,-0.0020580292,-0.0021972656,-0.0023818016,-0.0022659302,-0.0021281242,-0.0028672218,-0.002904892,-0.0030789375,-0.0028710365,-0.0029797554,-0.003212452,-0.003170967,-0.0029501915,-0.003935814,-0.0038843155,-0.0039930344,-0.003973961,-0.00414896,-0.00442791,-0.004245281,-0.0040860176,-0.005528927,-0.005539894,-0.005642414,-0.005601406,-0.0058636665,-0.0060138702,-0.0060510635,-0.0057754517,-0.005823612,-0.005806923,-0.0058693886,-0.005976677,-0.0061683655,-0.0061807632,-0.0063581467,-0.006064892,-0.00835228,-0.008255959,-0.008360863,-0.008395195,-0.008811474,-0.008926868,-0.008851051,-0.008509159
2145.5,-0.0020046234,-0.0020532608,-0.002073288,-0.0020508766,-0.0021848679,-0.002374649,-0.0022482872,-0.002120018,-0.0028572083,-0.0028948784,-0.0030651093,-0.002861023,-0.0029644966,-0.003203392,-0.0031542778,-0.0029439926,-0.0039229393,-0.0038719177,-0.0039753914,-0.0039572716,-0.004131794,-0.004421711,-0.00422287,-0.0040693283,-0.005510807,-0.005520344,-0.0056171417,-0.005578041,-0.0058403015,-0.005996704,-0.006018162,-0.005747795,-0.0058054924,-0.0057868958,-0.005844116,-0.005950451,-0.006145954,-0.0061593056,-0.006328106,-0.0060448647,-0.008327961,-0.008227825,-0.008326054,-0.008359909,-0.008779526,-0.008895874,-0.008808136,-0.008483887
2146.5,-0.0019979477,-0.0020451546,-0.0020689964,-0.0020427704,-0.002170086,-0.0023703575,-0.0022425652,-0.0021224022,-0.002849102,-0.0028848648,-0.0030546188,-0.0028495789,-0.0029444695,-0.0031986237,-0.003145218,-0.0029363632,-0.003911972,-0.0038576126,-0.0039601326,-0.003941536,-0.004111767,-0.0044202805,-0.004208088,-0.004055023,-0.0054941177,-0.005501747,-0.0055971146,-0.0055537224,-0.005810261,-0.005984783,-0.0059962273,-0.005735874,-0.0057883263,-0.005765915,-0.0058202744,-0.0059280396,-0.0061240196,-0.006146431,-0.006309986,-0.0060334206,-0.008304596,-0.008198261,-0.008292675,-0.008323193,-0.008746147,-0.008865356,-0.008779526,-0.008466721
2147.5,-0.001991272,-0.0020389557,-0.0020594597,-0.00203228,-0.0021629333,-0.0023674965,-0.0022335052,-0.0021238327,-0.002840042,-0.0028748512,-0.0030403137,-0.002837658,-0.0029363632,-0.0031867027,-0.0031380653,-0.0029306412,-0.0039000511,-0.0038461685,-0.00394392,-0.003920555,-0.0040974617,-0.0044107437,-0.0041971207,-0.004038334,-0.0054764748,-0.0054836273,-0.0055704117,-0.0055265427,-0.0057935715,-0.0059690475,-0.0059776306,-0.0057239532,-0.0057702065,-0.0057463646,-0.0057940483,-0.005902767,-0.006107807,-0.0061306953,-0.0062885284,-0.0060219765,-0.008282185,-0.008172989,-0.00825882,-0.00828886,-0.008715153,-0.008841038,-0.008749962,-0.008444309
2148.5,-0.0019836426,-0.0020303726,-0.0020503998,-0.0020222664,-0.0021605492,-0.002360344,-0.0022296906,-0.0021104813,-0.0028300285,-0.0028648376,-0.0030283928,-0.0028243065,-0.0029335022,-0.0031790733,-0.003130436,-0.0029149055,-0.0038866997,-0.003832817,-0.003927231,-0.003900528,-0.004078865,-0.004404068,-0.0041775703,-0.004024029,-0.0054574013,-0.005464077,-0.00554657,-0.00549984,-0.0057764053,-0.005952835,-0.0059604645,-0.0057082176,-0.005750656,-0.0057234764,-0.0057702065,-0.0058751106,-0.006090641,-0.0061130524,-0.006267071,-0.006000519,-0.008257866,-0.008142948,-0.0082268715,-0.00824976,-0.0086894035,-0.008824348,-0.008723259,-0.008420944
2149.5,-0.0019760132,-0.0020227432,-0.002040863,-0.0020160675,-0.0021567345,-0.0023555756,-0.002231598,-0.0021061897,-0.0028195381,-0.0028557777,-0.0030169487,-0.002811432,-0.0029268265,-0.0031614304,-0.003130436,-0.0029067993,-0.003873825,-0.0038204193,-0.003911495,-0.0038814545,-0.004064083,-0.0043902397,-0.0041680336,-0.0040192604,-0.005437851,-0.0054445267,-0.005522251,-0.005478859,-0.005760193,-0.005932808,-0.0059485435,-0.005690098,-0.005730629,-0.0057029724,-0.0057435036,-0.0058517456,-0.006070137,-0.0060868263,-0.0062479973,-0.005988121,-0.00823307,-0.008115292,-0.008195877,-0.008216381,-0.008662701,-0.008803368,-0.008696556,-0.008395195
2150.5,-0.0019702911,-0.0020170212,-0.0020284653,-0.0020074844,-0.0021572113,-0.0023531914,-0.0022277832,-0.0021042824,-0.0028104782,-0.0028471947,-0.0030035973,-0.002799511,-0.0029201508,-0.0031490326,-0.0031204224,-0.0029067993,-0.0038614273,-0.0038080215,-0.0038924217,-0.003865242,-0.004053116,-0.004374981,-0.0041589737,-0.004011154,-0.005420208,-0.0054249763,-0.0054979324,-0.0054535866,-0.0057406425,-0.0059127808,-0.005932808,-0.005680084,-0.0057120323,-0.005683422,-0.0057168007,-0.0058250427,-0.006058216,-0.0060653687,-0.0062322617,-0.0059685707,-0.008210182,-0.008088589,-0.008161068,-0.008177757,-0.008636475,-0.008788109,-0.008669376,-0.008370876
2151.5,-0.0019636154,-0.0020093918,-0.0020208359,-0.0020036697,-0.0021481514,-0.002360344,-0.002216816,-0.0021018982,-0.002799511,-0.002837658,-0.0029916763,-0.0027923584,-0.002904892,-0.003145218,-0.00310421,-0.002907753,-0.0038480759,-0.0037956238,-0.0038776398,-0.0038480759,-0.0040388107,-0.004365921,-0.0041484833,-0.00400877,-0.0054006577,-0.0054068565,-0.0054736137,-0.0054340363,-0.0057139397,-0.005903721,-0.005908489,-0.005660534,-0.0056910515,-0.0056643486,-0.0056934357,-0.005803108,-0.0060358047,-0.0060510635,-0.00620842,-0.0059485435,-0.00818491,-0.008060932,-0.0081272125,-0.008145332,-0.0086016655,-0.008777142,-0.00863266,-0.008344173
2152.5,-0.0019578934,-0.002003193,-0.0020127296,-0.0019955635,-0.002140522,-0.0023584366,-0.0022053719,-0.002099514,-0.002790451,-0.0028281212,-0.002977848,-0.0027813911,-0.0028934479,-0.0031399727,-0.0030918121,-0.0028977394,-0.003835678,-0.0037822723,-0.0038628578,-0.0038318634,-0.0040273666,-0.00436306,-0.004135132,-0.00399971,-0.0053834915,-0.0053863525,-0.005448818,-0.005411625,-0.0056915283,-0.005895138,-0.0058898926,-0.005642891,-0.005671501,-0.005645752,-0.0056681633,-0.0057787895,-0.0060157776,-0.006041527,-0.006187916,-0.00592947,-0.008161068,-0.008033752,-0.008092403,-0.008111954,-0.008572102,-0.008775711,-0.0085988045,-0.0083251
2153.5,-0.0019497871,-0.0019965172,-0.0020046234,-0.0019903183,-0.0021357536,-0.0023527145,-0.0022006035,-0.0020999908,-0.0027799606,-0.0028185844,-0.0029668808,-0.0027737617,-0.0028834343,-0.0031356812,-0.0030879974,-0.002901554,-0.0038218498,-0.0037703514,-0.003844738,-0.0038166046,-0.0040135384,-0.0043582916,-0.0041270256,-0.0039982796,-0.005364895,-0.005367756,-0.0054240227,-0.0053920746,-0.0056705475,-0.0058813095,-0.0058698654,-0.0056319237,-0.005651951,-0.005628109,-0.0056447983,-0.0057549477,-0.0059924126,-0.006020069,-0.006169319,-0.005915642,-0.008136749,-0.008006573,-0.008060932,-0.008079529,-0.008544922,-0.0087714195,-0.00856781,-0.0083088875
2154.5,-0.0019431114,-0.0019893646,-0.0019979477,-0.001982212,-0.002128601,-0.0023465157,-0.002190113,-0.0020980835,-0.0027709007,-0.0028090477,-0.0029540062,-0.0027604103,-0.0028734207,-0.0031280518,-0.0030703545,-0.0028953552,-0.003809452,-0.0037574768,-0.003829956,-0.0037999153,-0.004000187,-0.0043525696,-0.0041127205,-0.0039873123,-0.0053477287,-0.0053491592,-0.0054006577,-0.0053720474,-0.0056505203,-0.00586462,-0.0058465004,-0.005615711,-0.005633354,-0.0056095123,-0.0056176186,-0.0057296753,-0.005967617,-0.0060071945,-0.006148815,-0.005906582,-0.008113861,-0.00797987,-0.008027554,-0.008043766,-0.008514404,-0.008756638,-0.008529663,-0.008285046
2155.5,-0.001938343,-0.001982212,-0.0019874573,-0.0019731522,-0.0021224022,-0.0023431778,-0.0021800995,-0.002096653,-0.0027618408,-0.002799511,-0.0029387474,-0.0027484894,-0.0028672218,-0.0031194687,-0.0030636787,-0.0028848648,-0.003798008,-0.0037441254,-0.00381279,-0.0037817955,-0.0039863586,-0.004345417,-0.0041031837,-0.0039806366,-0.0053310394,-0.0053305626,-0.0053801537,-0.005352497,-0.005634308,-0.005856991,-0.005827427,-0.0056085587,-0.0056152344,-0.0055909157,-0.005595207,-0.005704403,-0.005949974,-0.0059924126,-0.006125927,-0.005897045,-0.008090973,-0.007951736,-0.0079956055,-0.008009434,-0.008486271,-0.008743286,-0.008502483,-0.008265018
